,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
77,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202400126148,10/07/2024,10/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
78,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202400069257,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
79,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202400069152,09/07/2024,09/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
80,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202300591105,09/07/2024,09/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
81,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202400170802,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
82,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202300518195,09/07/2024,09/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
83,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202400023599,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
84,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202300947368,08/07/2024,08/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
85,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202400199058,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
86,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202200863116,08/07/2024,08/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
87,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202400565914,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
88,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202400254913,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
89,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202400650903,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
90,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202400433640,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
91,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202400583608,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
92,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202400447588,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
93,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202400557996,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
94,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202400557996,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
95,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202400502018,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
96,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202400191975,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
97,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202400206512,04/07/2024,04/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
98,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202301282481,04/07/2024,04/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
99,TRÊS RIOS,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS",OUTROS,VINICIUS RIBEIRO,202400540386,03/07/2024,03/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE TRÊS RIOS"
100,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,GABRIELA DA COSTA LOPES,00205398920208190063,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
101,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,GABRIELA DA COSTA LOPES,00012295820248190063,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
102,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,GABRIELA DA COSTA LOPES,00241391620238190063,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
103,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,GABRIELA DA COSTA LOPES,00011091520248190063,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
104,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,GABRIELA DA COSTA LOPES,00017198020248190063,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
105,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,GABRIELA DA COSTA LOPES,00061445820218190063,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
106,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,GABRIELA DA COSTA LOPES,00110392820228190063,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
107,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,GABRIELA DA COSTA LOPES,00118127320228190063,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
108,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,GABRIELA DA COSTA LOPES,00263355620238190063,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
109,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,GABRIELA DA COSTA LOPES,00015769120248190063,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
110,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,GABRIELA DA COSTA LOPES,02530395120228190001,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
111,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,GABRIELA DA COSTA LOPES,00002997420238190063,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
112,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,TACIANA CERQUEIRA CABRAL,00243981120238190063,07/07/2024,07/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
113,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,TACIANA CERQUEIRA CABRAL,00260035220218190001,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
114,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,TACIANA CERQUEIRA CABRAL,00012105220248190063,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
115,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,TACIANA CERQUEIRA CABRAL,00266005820238190063,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
116,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,TACIANA CERQUEIRA CABRAL,00265901420238190063,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
117,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,TACIANA CERQUEIRA CABRAL,00255222920238190063,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
118,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,TACIANA CERQUEIRA CABRAL,00265477720238190063,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
119,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,TACIANA CERQUEIRA CABRAL,00265469220238190063,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
120,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,TACIANA CERQUEIRA CABRAL,00009255920248190063,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
121,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,TACIANA CERQUEIRA CABRAL,00008530920238190063,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
122,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,TACIANA CERQUEIRA CABRAL,00007726020238190063,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
123,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,TACIANA CERQUEIRA CABRAL,00263372620238190063,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
124,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,TACIANA CERQUEIRA CABRAL,00031210220248190063,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
125,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,TACIANA CERQUEIRA CABRAL,00265442520238190063,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
126,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,TACIANA CERQUEIRA CABRAL,00265434020238190063,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
127,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,TACIANA CERQUEIRA CABRAL,00265425520238190063,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
128,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,TACIANA CERQUEIRA CABRAL,00265417020238190063,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
129,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,TACIANA CERQUEIRA CABRAL,00265408520238190063,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
130,TRÊS RIOS,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS,PROCESSOS JUDICIAIS,TACIANA CERQUEIRA CABRAL,00265390320238190063,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO DA VIOLÊNCIA DOMÉSTICA E FAMILIAR CONTRA A MULHER E ESPECIAL ADJUNTO CRIMINAL DA COMARCA DE TRÊS RIOS
