,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
608,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00002435820248190046,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
609,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00003925420248190046,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
610,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00003916920248190046,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
611,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00003942420248190046,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
612,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00003933920248190046,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
613,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00001006920248190046,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
614,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,02356271020228190001,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
615,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00003908420248190046,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
616,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00016267620218190046,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
617,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00020260320158190046,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
618,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00023773420198190046,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
619,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00087236420208190046,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
620,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00001006920248190046,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
621,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,02356271020228190001,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
622,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00003908420248190046,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
623,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00016267620218190046,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
624,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00020260320158190046,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
625,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00023773420198190046,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
626,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00087236420208190046,04/06/2024,04/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
627,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00001535020248190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
628,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00002185020218190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
629,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00011333120238190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
630,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00011341620238190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
631,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00019965520218190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
632,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00193558620198190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
633,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,01287010520228190001,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
634,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00001186120228190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
635,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00009506020238190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
636,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00009583720238190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
637,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00011021120238190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
638,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00011039320238190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
639,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00040246420198190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
640,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00010978620238190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
641,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00003666120218190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
642,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00002756320248190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
643,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00003691120248190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
644,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00001647920248190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
645,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00001811820248190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
646,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00001838520248190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
647,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00002185020218190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
648,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00011333120238190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
649,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00011341620238190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
650,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00019965520218190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
651,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00193558620198190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
652,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,01287010520228190001,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
653,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00001186120228190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
654,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00009506020238190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
655,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00009583720238190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
656,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00011021120238190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
657,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00011039320238190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
658,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00040246420198190046,03/06/2024,03/06/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
659,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,02139043720198190001,29/05/2024,29/05/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
660,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00003604920248190046,29/05/2024,29/05/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
661,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,03075766520208190001,29/05/2024,29/05/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
662,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00013217320138190046,29/05/2024,29/05/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
663,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00003596420248190046,29/05/2024,29/05/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
664,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,01607169520208190001,29/05/2024,29/05/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
665,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,02605166720188190001,29/05/2024,29/05/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
666,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,02095044320208190001,29/05/2024,29/05/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
667,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00003579420248190046,29/05/2024,29/05/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
668,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00003587920248190046,29/05/2024,29/05/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
669,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00639954720218190001,28/05/2024,28/05/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
670,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,00007866620218190046,28/05/2024,28/05/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
671,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,08050762320238190046,24/05/2024,24/05/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
672,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,08021356620248190046,13/05/2024,13/05/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
673,RIO BONITO,1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,OUTROS,TATIANA CARVALHO DE OLIVEIRA CAVALCANTI,202400582234,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
674,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,08019789320248190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
675,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,08031524020248190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
676,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,08045903820238190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
677,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,08058652220238190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
678,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,08008495320248190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
679,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,00414767320248190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
680,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,00019260420228190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
681,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,00006754820228190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
682,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,08057336220238190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
683,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,00052109320178190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
684,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,00038081120168190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
685,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,08030829120228190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
686,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,08008702920248190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
687,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,08015943320248190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
688,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,00043974220128190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
689,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,00013334320208190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
690,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,00012425020208190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
691,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,00003037020208190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
692,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,08031515520248190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
693,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,00005392720178190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
694,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,00013334320208190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
695,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,00012425020208190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
696,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,00003037020208190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
697,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,08031515520248190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
698,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,00005392720178190046,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
699,RIO BONITO,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,JULIANA GOMES VIANA,00085885220208190046,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
