,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
372,SANTO ANTÔNIO DE PÁDUA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202300231943,12/07/2024,12/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
373,SANTO ANTÔNIO DE PÁDUA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202300930935,12/07/2024,12/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
374,SANTO ANTÔNIO DE PÁDUA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400597851,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
375,SANTO ANTÔNIO DE PÁDUA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202300219725,11/07/2024,11/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
376,SANTO ANTÔNIO DE PÁDUA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400606292,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
377,SANTO ANTÔNIO DE PÁDUA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202200959767,09/07/2024,09/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
378,SANTO ANTÔNIO DE PÁDUA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400654432,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
379,SANTO ANTÔNIO DE PÁDUA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202200959778,08/07/2024,08/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
380,SANTO ANTÔNIO DE PÁDUA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202000560662,08/07/2024,08/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
381,SANTO ANTÔNIO DE PÁDUA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,201201449099,08/07/2024,08/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
382,SANTO ANTÔNIO DE PÁDUA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400242167,08/07/2024,08/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
383,SANTO ANTÔNIO DE PÁDUA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400282830,08/07/2024,08/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
384,SANTO ANTÔNIO DE PÁDUA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202300946611,08/07/2024,08/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
385,SANTO ANTÔNIO DE PÁDUA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202200959886,08/07/2024,08/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
386,SANTO ANTÔNIO DE PÁDUA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202200350618,08/07/2024,08/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
387,SANTO ANTÔNIO DE PÁDUA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202200959886,08/07/2024,08/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
388,SANTO ANTÔNIO DE PÁDUA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202200350618,08/07/2024,08/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
389,SANTO ANTÔNIO DE PÁDUA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400630356,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
390,SANTO ANTÔNIO DE PÁDUA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,201501115197,05/07/2024,05/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
391,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE SANTO ANTÔNIO DE PÁDUA,INQUÉRITOS POLICIAIS,CARLOS GILBERTO MAGALHÃES,141010672023,11/07/2024,11/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SANTO ANTÔNIO DE PÁDUA
392,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE SANTO ANTÔNIO DE PÁDUA,INQUÉRITOS POLICIAIS,CARLOS GILBERTO MAGALHÃES,136002512024,04/07/2024,04/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SANTO ANTÔNIO DE PÁDUA
393,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE SANTO ANTÔNIO DE PÁDUA,INQUÉRITOS POLICIAIS,CARLOS GILBERTO MAGALHÃES,136008312024,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SANTO ANTÔNIO DE PÁDUA
394,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE SANTO ANTÔNIO DE PÁDUA,INQUÉRITOS POLICIAIS,CARLOS GILBERTO MAGALHÃES,136003662024,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SANTO ANTÔNIO DE PÁDUA
395,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE SANTO ANTÔNIO DE PÁDUA,INQUÉRITOS POLICIAIS,CARLOS GILBERTO MAGALHÃES,136007672024,03/07/2024,03/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SANTO ANTÔNIO DE PÁDUA
396,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE SANTO ANTÔNIO DE PÁDUA,INQUÉRITOS POLICIAIS,CARLOS GILBERTO MAGALHÃES,136010562022,22/05/2024,22/05/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA DE SANTO ANTÔNIO DE PÁDUA
397,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE SANTO ANTÔNIO DE PÁDUA,OUTROS,CARLOS GILBERTO MAGALHÃES,202400579626,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE SANTO ANTÔNIO DE PÁDUA
398,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE SANTO ANTÔNIO DE PÁDUA,OUTROS,CARLOS GILBERTO MAGALHÃES,202400618774,02/07/2024,02/07/2024,Expediente ouvidoria,2ª PROMOTORIA DE JUSTIÇA DE SANTO ANTÔNIO DE PÁDUA
399,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,PROCESSOS JUDICIAIS,THIAGO MUNIZ BUCKER,00023717820208190050,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
400,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,PROCESSOS JUDICIAIS,THIAGO MUNIZ BUCKER,00014346320128190013,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
401,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,PROCESSOS JUDICIAIS,THIAGO MUNIZ BUCKER,00024911420158190013,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
402,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,PROCESSOS JUDICIAIS,THIAGO MUNIZ BUCKER,00008732420218190013,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
403,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,PROCESSOS JUDICIAIS,THIAGO MUNIZ BUCKER,00017948620098190050,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
404,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,PROCESSOS JUDICIAIS,THIAGO MUNIZ BUCKER,08009784620248190050,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
405,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,PROCESSOS JUDICIAIS,THIAGO MUNIZ BUCKER,00008486020118190013,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
406,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,PROCESSOS JUDICIAIS,THIAGO MUNIZ BUCKER,00014820320048190013,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
407,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,PROCESSOS JUDICIAIS,THIAGO MUNIZ BUCKER,00014367720058190013,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
408,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,PROCESSOS JUDICIAIS,THIAGO MUNIZ BUCKER,00028482820158190034,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
409,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,PROCESSOS JUDICIAIS,THIAGO MUNIZ BUCKER,08008168520238190050,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
410,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,PROCESSOS JUDICIAIS,THIAGO MUNIZ BUCKER,00002190320228190013,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
411,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,PROCESSOS JUDICIAIS,THIAGO MUNIZ BUCKER,08016880320238190050,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
412,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,PROCESSOS JUDICIAIS,THIAGO MUNIZ BUCKER,08036263320238190050,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
413,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,PROCESSOS JUDICIAIS,THIAGO MUNIZ BUCKER,00019086320158190034,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
414,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,PROCESSOS JUDICIAIS,THIAGO MUNIZ BUCKER,08009096220248190034,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
415,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,PROCESSOS JUDICIAIS,THIAGO MUNIZ BUCKER,08029471120238190025,02/04/2024,02/04/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
416,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400661225,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
417,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400476871,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
418,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400667751,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
419,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400530819,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
420,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400540266,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
421,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400294025,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
422,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400669486,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
423,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202300389411,11/07/2024,11/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
424,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202300202104,11/07/2024,11/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
425,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202100047737,11/07/2024,11/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
426,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400589795,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
427,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202300091399,11/07/2024,11/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
428,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400173903,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
429,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400325380,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
430,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400285166,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
431,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400137339,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
432,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202300231227,09/07/2024,09/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
433,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400612509,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
434,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202300361875,08/07/2024,08/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
435,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400015879,05/07/2024,05/07/2024,Inquérito Civil,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
436,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400618765,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
437,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400066023,04/07/2024,04/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
438,SANTO ANTÔNIO DE PÁDUA,2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA,OUTROS,THIAGO MUNIZ BUCKER,202400524475,03/07/2024,03/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO SANTO ANTÔNIO DE PÁDUA
